tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
16:59:08,27.955911823647295,14.519038076152246,1.8054859719438878
16:59:08,28.016032064128254,14.549098196392725,1.8132598530394122
16:59:08,28.076152304609217,14.579158316633205,1.8210504342017366
16:59:08,28.13627254509018,14.609218436873688,1.8288577154308616
16:59:08,28.196392785571142,14.63927855711417,1.836681696726787
16:59:08,28.256513026052104,14.669338677354654,1.8445223780895124
16:59:08,28.316633266533064,14.699398797595137,1.852379759519038
16:59:08,28.376753507014026,14.729458917835617,1.860253841015364
16:59:08,28.43687374749499,14.759519038076101,1.8681446225784903
16:59:08,28.49699398797595,14.789579158316581,1.8760521042084166
16:59:08,28.557114228456914,14.819639278557064,1.8839762859051434
16:59:08,28.617234468937873,14.849699398797547,1.8919171676686706
16:59:08,28.677354709418836,14.87975951903803,1.899874749498998
16:59:08,28.7374749498998,14.909819639278513,1.9078490313961256
16:59:08,28.79759519038076,14.939879759518995,1.9158400133600535
16:59:08,28.857715430861724,14.969939879759478,1.9238476953907817
16:59:08,28.917835671342683,14.999999999999961,1.93187207748831
16:59:08,28.977955911823646,15.030060120240442,1.9399131596526387
16:59:08,29.03807615230461,15.060120240480924,1.9479709418837674
16:59:08,29.09819639278557,15.090180360721405,1.9560454241816965
16:59:08,29.158316633266534,15.120240480961888,1.964136606546426
16:59:08,29.218436873747493,15.150300601202371,1.9722444889779558
16:59:08,29.278557114228455,15.180360721442854,1.9803690714762858
16:59:08,29.338677354709418,15.210420841683337,1.9885103540414162
16:59:08,29.39879759519038,15.240480961923819,1.9966683366733466
16:59:08,29.458917835671343,15.270541082164302,2.0048430193720774
16:59:08,29.519038076152302,15.300601202404783,2.0130344021376083
16:59:08,29.579158316633265,15.330661322645266,2.0212424849699397
16:59:08,29.639278557114228,15.36072144288575,2.0294672678690713
16:59:08,29.69939879759519,15.390781563126232,2.0377087508350034
16:59:08,29.75951903807615,15.420841683366715,2.0459669338677355
16:59:08,29.819639278557112,15.450901803607197,2.054241816967268
16:59:08,29.879759519038075,15.48096192384768,2.0625334001336006
16:59:08,29.939879759519037,15.511022044088163,2.0708416833667336
16:59:08,30.0,15.541082164328644,2.0791666666666666
16:59:08,30.0,15.571079919174435,2.0875
16:59:08,30.0,15.600953459714452,2.0958333333333337
16:59:08,30.0,15.630703555872069,2.104166666666667
16:59:08,30.0,15.660330971220786,2.1125000000000003
16:59:08,30.0,15.689836463049554,2.120833333333334
16:59:08,30.0,15.719220782427278,2.1291666666666673
16:59:08,30.0,15.748484674266571,2.137500000000001
16:59:08,30.0,15.77762887738668,2.1458333333333344
16:59:08,30.0,15.806654124575688,2.1541666666666677
16:59:08,30.0,15.835561142651914,2.1625000000000014
16:59:08,30.0,15.864350652524573,2.1708333333333347
16:59:08,30.0,15.893023369253738,2.1791666666666685
16:59:08,30.0,15.9215800021095,2.1875000000000018
16:59:08,30.0,15.950021254630496,2.1958333333333355
16:59:08,30.0,15.978347824681645,2.204166666666669
16:59:08,30.0,16.006560404511262,2.212500000000002
16:59:08,30.0,16.034659680807426,2.220833333333336
16:59:08,30.0,16.062646334753705,2.229166666666669
16:59:08,30.0,16.0905210420842,2.237500000000003
16:59:08,30.0,16.11828447313793,2.2458333333333362
16:59:08,30.0,16.145937292912556,2.2541666666666695
16:59:08,30.0,16.173480161117503,2.2625000000000033
16:59:08,30.0,16.2009137322264,2.2708333333333366
16:59:08,30.0,16.228238655528926,2.2791666666666703
16:59:08,30.0,16.255455575182033,2.2875000000000036
16:59:08,30.0,16.28256513026057,2.295833333333337
16:59:08,30.0,16.309567954807306,2.3041666666666707
16:59:08,30.0,16.33646467788234,2.312500000000004
16:59:08,30.0,16.363255923611987,2.3208333333333377
16:59:08,30.0,16.389942311237014,2.329166666666671
16:59:08,30.0,16.41652445516038,2.3375000000000044
16:59:08,30.0,16.44300296499438,2.345833333333338
16:59:08,30.0,16.469378445607234,2.3541666666666714
16:59:08,30.0,16.495651497169167,2.362500000000005
16:59:08,30.0,16.52182271519791,2.3708333333333385
16:59:08,30.0,16.547892690603717,2.3791666666666718
16:59:08,30.0,16.57386200973383,2.3875000000000055
16:59:08,30.0,16.599731254416426,2.395833333333339
16:59:08,30.0,16.62550100200409,2.4041666666666726
16:59:08,30.0,16.65117182541675,2.412500000000006
16:59:08,30.0,16.676744293184157,2.4208333333333396
16:59:08,30.0,16.70221896948782,2.429166666666673
16:59:08,30.0,16.72759641420254,2.437500000000006
16:59:08,30.0,16.752877182937397,2.44583333333334
16:59:08,30.0,16.7780618270763,2.4541666666666733
16:59:08,30.0,16.803150893818096,2.462500000000007
16:59:08,30.0,16.82814492621617,2.4708333333333403
16:59:08,30.0,16.85304446321765,2.4791666666666736
16:59:08,30.0,16.87785003970215,2.4875000000000074
16:59:08,30.0,16.90256218652004,2.4958333333333407
16:59:08,30.0,16.927181430530343,2.5041666666666744
16:59:08,30.0,16.951708294638166,2.5125000000000077
16:59:08,30.0,16.97614329783173,2.520833333333341
16:59:08,30.0,17.000486955218964,2.529166666666675
16:59:08,30.0,17.024739778063708,2.537500000000008
16:59:08,30.0,17.048902273821508,2.545833333333342
16:59:08,30.0,17.072974946174998,2.554166666666675
16:59:08,30.0,17.096958295068927,2.5625000000000084
16:59:08,30.0,17.120852816744726,2.570833333333342
16:59:08,30.0,17.144659003774777,2.5791666666666755
16:59:08,30.0,17.16837734509623,2.5875000000000092
16:59:08,30.0,17.192008326044487,2.5958333333333425
16:59:08,30.0,17.215552428386317,2.604166666666676
16:59:08,30.0,17.239010130352586,2.6125000000000096
16:59:08,30.0,17.262381906670623,2.620833333333343
16:59:08,30.0,17.285668228596275,2.6291666666666766
16:59:08,30.0,17.308869563945553,2.63750000000001
16:59:08,30.0,17.331986377125986,2.6458333333333437
16:59:08,30.0,17.355019129167577,2.654166666666677
16:59:08,30.0,17.377968277753478,2.6625000000000103
16:59:08,30.0,17.400834277250308,2.670833333333344
16:59:08,30.0,17.423617578738103,2.6791666666666774
16:59:08,30.0,17.44631863004002,2.687500000000011
16:59:08,30.0,17.468937875751664,2.6958333333333444
16:59:08,30.0,17.4914757572701,2.7041666666666777
16:59:08,30.0,17.513932712822577,2.7125000000000115
16:59:08,30.0,17.53630917749494,2.7208333333333448
16:59:08,30.0,17.558605583259713,2.7291666666666785
16:59:08,30.0,17.580822359003893,2.737500000000012
16:59:08,30.0,17.602959930556473,2.745833333333345
16:59:08,30.0,17.625018720715627,2.754166666666679
16:59:08,30.0,17.646999149275636,2.762500000000012
16:59:08,30.0,17.668901633053522,2.770833333333346
16:59:08,30.0,17.690726585915375,2.779166666666679
16:59:08,30.0,17.71247441880245,2.7875000000000125
16:59:08,30.0,17.73414553975695,2.7958333333333463
16:59:08,30.0,17.75574035394752,2.8041666666666796
16:59:08,30.0,17.77725926369454,2.8125000000000133
16:59:08,30.0,17.798702668495075,2.8208333333333466
16:59:08,30.0,17.820070965047627,2.8291666666666804
16:59:08,30.0,17.84136454727657,2.8375000000000137
16:59:08,30.0,17.862583806356366,2.845833333333347
16:59:08,30.0,17.88372913073554,2.8541666666666807
16:59:08,30.0,17.90480090616035,2.862500000000014
16:59:08,30.0,17.92579951569827,2.870833333333348
16:59:08,30.0,17.946725339761183,2.879166666666681
16:59:08,30.0,17.967578756128383,2.8875000000000144
16:59:08,30.0,17.98836013996927,2.895833333333348
16:59:08,30.0,18.009069863865875,2.9041666666666814
16:59:08,30.0,18.02970829783513,2.912500000000015
16:59:08,30.0,18.05027580935088,2.9208333333333485
16:59:08,30.0,18.070772763365714,2.929166666666682
16:59:08,30.0,18.09119952233256,2.9375000000000155
16:59:08,30.0,18.111556446226007,2.945833333333349
16:59:08,30.0,18.13184389256351,2.9541666666666826
16:59:08,30.0,18.152062216426266,2.962500000000016
