tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
07:53:18,27.955911823647295,14.519038076152246,1.8054859719438878
07:53:18,28.016032064128254,14.549098196392725,1.8132598530394122
07:53:18,28.076152304609217,14.579158316633205,1.8210504342017366
07:53:18,28.13627254509018,14.609218436873688,1.8288577154308616
07:53:18,28.196392785571142,14.63927855711417,1.836681696726787
07:53:18,28.256513026052104,14.669338677354654,1.8445223780895124
07:53:18,28.316633266533064,14.699398797595137,1.852379759519038
07:53:18,28.376753507014026,14.729458917835617,1.860253841015364
07:53:18,28.43687374749499,14.759519038076101,1.8681446225784903
07:53:18,28.49699398797595,14.789579158316581,1.8760521042084166
07:53:18,28.557114228456914,14.819639278557064,1.8839762859051434
07:53:18,28.617234468937873,14.849699398797547,1.8919171676686706
07:53:18,28.677354709418836,14.87975951903803,1.899874749498998
07:53:18,28.7374749498998,14.909819639278513,1.9078490313961256
07:53:18,28.79759519038076,14.939879759518995,1.9158400133600535
07:53:18,28.857715430861724,14.969939879759478,1.9238476953907817
07:53:18,28.917835671342683,14.999999999999961,1.93187207748831
07:53:18,28.977955911823646,15.030060120240442,1.9399131596526387
07:53:18,29.03807615230461,15.060120240480924,1.9479709418837674
07:53:18,29.09819639278557,15.090180360721405,1.9560454241816965
07:53:18,29.158316633266534,15.120240480961888,1.964136606546426
07:53:18,29.218436873747493,15.150300601202371,1.9722444889779558
07:53:18,29.278557114228455,15.180360721442854,1.9803690714762858
07:53:18,29.338677354709418,15.210420841683337,1.9885103540414162
07:53:18,29.39879759519038,15.240480961923819,1.9966683366733466
07:53:18,29.458917835671343,15.270541082164302,2.0048430193720774
07:53:18,29.519038076152302,15.300601202404783,2.0130344021376083
07:53:18,29.579158316633265,15.330661322645266,2.0212424849699397
07:53:18,29.639278557114228,15.36072144288575,2.0294672678690713
07:53:19,29.69939879759519,15.390781563126232,2.0377087508350034
07:53:19,29.75951903807615,15.420841683366715,2.0459669338677355
07:53:19,29.819639278557112,15.450901803607197,2.054241816967268
07:53:19,29.879759519038075,15.48096192384768,2.0625334001336006
07:53:19,29.939879759519037,15.511022044088163,2.0708416833667336
07:53:19,30.0,15.541082164328644,2.0791666666666666
07:53:19,30.0,15.571079919174435,2.0875
07:53:19,30.0,15.600953459714452,2.0958333333333337
07:53:19,30.0,15.630703555872069,2.104166666666667
07:53:19,30.0,15.660330971220786,2.1125000000000003
07:53:19,30.0,15.689836463049554,2.120833333333334
07:53:19,30.0,15.719220782427278,2.1291666666666673
07:53:19,30.0,15.748484674266571,2.137500000000001
07:53:19,30.0,15.77762887738668,2.1458333333333344
07:53:19,30.0,15.806654124575688,2.1541666666666677
07:53:19,30.0,15.835561142651914,2.1625000000000014
07:53:19,30.0,15.864350652524573,2.1708333333333347
07:53:19,30.0,15.893023369253738,2.1791666666666685
07:53:19,30.0,15.9215800021095,2.1875000000000018
07:53:19,30.0,15.950021254630496,2.1958333333333355
07:53:19,30.0,15.978347824681645,2.204166666666669
07:53:19,30.0,16.006560404511262,2.212500000000002
07:53:19,30.0,16.034659680807426,2.220833333333336
07:53:19,30.0,16.062646334753705,2.229166666666669
07:53:19,30.0,16.0905210420842,2.237500000000003
07:53:19,30.0,16.11828447313793,2.2458333333333362
07:53:19,30.0,16.145937292912556,2.2541666666666695
07:53:19,30.0,16.173480161117503,2.2625000000000033
07:53:19,30.0,16.2009137322264,2.2708333333333366
07:53:19,30.0,16.228238655528926,2.2791666666666703
07:53:19,30.0,16.255455575182033,2.2875000000000036
07:53:19,30.0,16.28256513026057,2.295833333333337
07:53:19,30.0,16.309567954807306,2.3041666666666707
07:53:19,30.0,16.33646467788234,2.312500000000004
07:53:19,30.0,16.363255923611987,2.3208333333333377
07:53:19,30.0,16.389942311237014,2.329166666666671
07:53:19,30.0,16.41652445516038,2.3375000000000044
07:53:19,30.0,16.44300296499438,2.345833333333338
07:53:19,30.0,16.469378445607234,2.3541666666666714
07:53:19,30.0,16.495651497169167,2.362500000000005
07:53:19,30.0,16.52182271519791,2.3708333333333385
07:53:19,30.0,16.547892690603717,2.3791666666666718
07:53:19,30.0,16.57386200973383,2.3875000000000055
07:53:19,30.0,16.599731254416426,2.395833333333339
07:53:19,30.0,16.62550100200409,2.4041666666666726
07:53:19,30.0,16.65117182541675,2.412500000000006
07:53:19,30.0,16.676744293184157,2.4208333333333396
07:53:19,30.0,16.70221896948782,2.429166666666673
07:53:19,30.0,16.72759641420254,2.437500000000006
07:53:19,30.0,16.752877182937397,2.44583333333334
07:53:19,30.0,16.7780618270763,2.4541666666666733
07:53:19,30.0,16.803150893818096,2.462500000000007
07:53:19,30.0,16.82814492621617,2.4708333333333403
07:53:19,30.0,16.85304446321765,2.4791666666666736
07:53:19,30.0,16.87785003970215,2.4875000000000074
07:53:19,30.0,16.90256218652004,2.4958333333333407
07:53:19,30.0,16.927181430530343,2.5041666666666744
07:53:20,30.0,16.951708294638166,2.5125000000000077
07:53:20,30.0,16.97614329783173,2.520833333333341
07:53:20,30.0,17.000486955218964,2.529166666666675
07:53:20,30.0,17.024739778063708,2.537500000000008
07:53:20,30.0,17.048902273821508,2.545833333333342
07:53:20,30.0,17.072974946174998,2.554166666666675
07:53:20,30.0,17.096958295068927,2.5625000000000084
07:53:20,30.0,17.120852816744726,2.570833333333342
07:53:20,30.0,17.144659003774777,2.5791666666666755
07:53:20,30.0,17.16837734509623,2.5875000000000092
07:53:20,30.0,17.192008326044487,2.5958333333333425
07:53:20,30.0,17.215552428386317,2.604166666666676
07:53:20,30.0,17.239010130352586,2.6125000000000096
07:53:20,30.0,17.262381906670623,2.620833333333343
07:53:20,30.0,17.285668228596275,2.6291666666666766
07:53:20,30.0,17.308869563945553,2.63750000000001
07:53:20,30.0,17.331986377125986,2.6458333333333437
07:53:20,30.0,17.355019129167577,2.654166666666677
07:53:20,30.0,17.377968277753478,2.6625000000000103
07:53:20,30.0,17.400834277250308,2.670833333333344
07:53:20,30.0,17.423617578738103,2.6791666666666774
07:53:20,30.0,17.44631863004002,2.687500000000011
07:53:20,30.0,17.468937875751664,2.6958333333333444
07:53:20,30.0,17.4914757572701,2.7041666666666777
07:53:20,30.0,17.513932712822577,2.7125000000000115
07:53:20,30.0,17.53630917749494,2.7208333333333448
07:53:20,30.0,17.558605583259713,2.7291666666666785
07:53:20,30.0,17.580822359003893,2.737500000000012
07:53:20,30.0,17.602959930556473,2.745833333333345
07:53:20,30.0,17.625018720715627,2.754166666666679
07:53:20,30.0,17.646999149275636,2.762500000000012
07:53:20,30.0,17.668901633053522,2.770833333333346
07:53:20,30.0,17.690726585915375,2.779166666666679
07:53:20,30.0,17.71247441880245,2.7875000000000125
07:53:20,30.0,17.73414553975695,2.7958333333333463
07:53:20,30.0,17.75574035394752,2.8041666666666796
07:53:20,30.0,17.77725926369454,2.8125000000000133
07:53:20,30.0,17.798702668495075,2.8208333333333466
07:53:20,30.0,17.820070965047627,2.8291666666666804
07:53:20,30.0,17.84136454727657,2.8375000000000137
07:53:20,30.0,17.862583806356366,2.845833333333347
07:53:20,30.0,17.88372913073554,2.8541666666666807
07:53:20,30.0,17.90480090616035,2.862500000000014
07:53:20,30.0,17.92579951569827,2.870833333333348
07:53:20,30.0,17.946725339761183,2.879166666666681
07:53:20,30.0,17.967578756128383,2.8875000000000144
07:53:20,30.0,17.98836013996927,2.895833333333348
07:53:20,30.0,18.009069863865875,2.9041666666666814
07:53:20,30.0,18.02970829783513,2.912500000000015
07:53:20,30.0,18.05027580935088,2.9208333333333485
07:53:20,30.0,18.070772763365714,2.929166666666682
07:53:20,30.0,18.09119952233256,2.9375000000000155
07:53:20,30.0,18.111556446226007,2.945833333333349
07:53:20,30.0,18.13184389256351,2.9541666666666826
07:53:20,30.0,18.152062216426266,2.962500000000016
07:53:20,30.0,18.17221177047996,2.970833333333349
07:53:20,30.0,18.19229290499528,2.979166666666683
07:53:20,30.0,18.212305967868172,2.9875000000000163
07:53:20,30.0,18.232251304639973,2.99583333333335
07:53:21,30.0,18.25212925851727,3.0041666666666833
07:53:21,30.0,18.271940170391613,3.0125000000000166
07:53:21,30.0,18.29168437885897,3.0208333333333504
07:53:21,30.0,18.31136222023904,3.0291666666666837
07:53:21,30.0,18.330974028594348,3.0375000000000174
07:53:21,30.0,18.350520135749132,3.0458333333333507
07:53:21,30.0,18.370000871308083,3.0541666666666845
07:53:21,30.0,18.38941656267485,3.0625000000000178
07:53:21,30.0,18.408767535070393,3.070833333333351
07:53:21,30.0,18.428054111551145,3.079166666666685
07:53:21,30.0,18.447276613026975,3.087500000000018
07:53:21,30.0,18.466435358279007,3.095833333333352
07:53:21,30.0,18.485530663977222,3.104166666666685
07:53:21,30.0,18.504562844697922,3.1125000000000185
07:53:21,30.0,18.523532212941,3.120833333333352
07:53:21,30.0,18.542439079147027,3.1291666666666855
07:53:21,30.0,18.561283751714225,3.1375000000000193
07:53:21,30.0,18.58006653701519,3.1458333333333526
07:53:21,30.0,18.598787739413524,3.154166666666686
07:53:21,30.0,18.61744766128028,3.1625000000000196
07:53:21,30.0,18.636046603010218,3.170833333333353
07:53:21,30.0,18.654584863037936,3.1791666666666867
07:53:21,30.0,18.673062737853837,3.18750000000002
07:53:21,30.0,18.69148052201993,3.1958333333333533
07:53:21,30.0,18.709838508185488,3.204166666666687
07:53:21,30.0,18.72813698710253,3.2125000000000203
07:53:21,30.0,18.7463762476412,3.220833333333354
07:53:21,30.0,18.76455657680495,3.2291666666666874
07:53:21,30.0,18.78267825974559,3.237500000000021
07:53:21,30.0,18.800741579778208,3.2458333333333544
07:53:21,30.0,18.81874681839593,3.2541666666666877
07:53:21,30.0,18.83669425528454,3.2625000000000215
07:53:21,30.0,18.854584168336974,3.270833333333355
07:53:21,30.0,18.872416833667636,3.2791666666666885
07:53:21,30.0,18.890192525626635,3.287500000000022
07:53:21,30.0,18.907911516813837,3.295833333333355
07:53:21,30.0,18.925574078092797,3.304166666666689
07:53:21,30.0,18.943180478604575,3.312500000000022
07:53:21,30.0,18.9607309857814,3.320833333333356
07:53:21,30.0,18.978225865360194,3.3291666666666893
07:53:21,30.0,18.995665381396016,3.3375000000000226
07:53:21,30.0,19.013049796275332,3.3458333333333563
07:53:21,30.0,19.030379370729158,3.3541666666666896
07:53:21,30.0,19.047654363846124,3.3625000000000234
07:53:21,30.0,19.06487503308536,3.3708333333333567
07:53:21,30.0,19.082041634289308,3.37916666666669
07:53:21,30.0,19.099154421696383,3.3875000000000237
07:53:21,30.0,19.11621364795351,3.395833333333357
07:53:21,30.0,19.133219564128588,3.4041666666666908
07:53:21,30.0,19.15017241972277,3.412500000000024
07:53:21,30.0,19.167072462682707,3.4208333333333574
07:53:21,30.0,19.183919939412597,3.429166666666691
07:53:21,30.0,19.20071509478618,3.4375000000000244
07:53:21,30.0,19.217458172158608,3.445833333333358
07:53:21,30.0,19.23414941337818,3.4541666666666915
07:53:21,30.0,19.250789058798,3.4625000000000252
07:53:21,30.0,19.26737734728751,3.4708333333333585
07:53:21,30.0,19.283914516243925,3.479166666666692
07:53:21,30.0,19.300400801603555,3.4875000000000256
07:53:21,30.0,19.316836437853013,3.495833333333359
07:53:21,30.0,19.333221658040358,3.5041666666666926
07:53:21,30.0,19.349556693786088,3.512500000000026
07:53:22,30.0,19.36584177529406,3.5208333333333592
07:53:22,30.0,19.382077131362315,3.529166666666693
07:53:22,30.0,19.39826298939378,3.5375000000000263
07:53:22,30.0,19.414399575406883,3.54583333333336
07:53:22,30.0,19.43048711404608,3.5541666666666933
07:53:22,30.0,19.446525828592296,3.5625000000000266
07:53:22,30.0,19.46251594097322,3.5708333333333604
07:53:22,30.0,19.478457671773565,3.5791666666666937
07:53:22,30.0,19.49435124024521,3.5875000000000274
07:53:22,30.0,19.510196864317237,3.5958333333333607
07:53:22,30.0,19.52599476060592,3.604166666666694
07:53:22,30.0,19.54174514442456,3.612500000000028
07:53:22,30.0,19.557448229793295,3.620833333333361
07:53:22,30.0,19.57310422944878,3.629166666666695
07:53:22,30.0,19.588713354853798,3.637500000000028
07:53:22,30.0,19.604275816206783,3.6458333333333615
07:53:22,30.0,19.619791822451255,3.654166666666695
07:53:22,30.0,19.635261581285157,3.6625000000000285
07:53:22,30.0,19.650685299170153,3.6708333333333623
07:53:22,30.0,19.66606318134078,3.6791666666666956
07:53:22,30.0,19.68139543181357,3.6875000000000293
07:53:22,30.0,19.69668225339607,3.6958333333333626
07:53:22,30.0,19.711923847695783,3.704166666666696
07:53:22,30.0,19.727120415129026,3.7125000000000297
07:53:22,30.0,19.742272154929722,3.720833333333363
07:53:22,30.0,19.757379265158107,3.7291666666666967
07:53:22,30.0,19.772441942709346,3.73750000000003
07:53:22,30.0,19.78746038332211,3.7458333333333633
07:53:22,30.0,19.802434781587035,3.754166666666697
07:53:22,30.0,19.817365330955138,3.7625000000000304
07:53:22,30.0,19.832252223746142,3.770833333333364
07:53:22,30.0,19.847095651156735,3.7791666666666974
07:53:22,30.0,19.86189580326875,3.7875000000000307
07:53:22,30.0,19.876652869057303,3.7958333333333645
07:53:22,30.0,19.89136703639879,3.804166666666698
07:53:22,30.0,19.90603849207891,3.8125000000000315
07:53:22,30.0,19.920667421800538,3.820833333333365
07:53:22,30.0,19.935254010191564,3.829166666666698
07:53:22,30.0,19.94979844081268,3.837500000000032
07:53:22,30.0,19.964300896165042,3.845833333333365
07:53:22,30.0,19.97876155769795,3.854166666666699
07:53:22,30.0,19.99318060581637,3.8625000000000322
07:53:22,30.0,20.007558219888477,3.870833333333366
07:53:22,30.0,20.021894578253058,3.8791666666666993
07:53:22,30.0,20.03618985822691,3.8875000000000326
07:53:22,30.0,20.05044423611214,3.8958333333333663
07:53:22,30.0,20.06465788720341,3.9041666666666996
07:53:22,30.0,20.078830985795133,3.9125000000000334
07:53:22,30.0,20.092963705188588,3.9208333333333667
07:53:22,30.0,20.10705621769899,3.9291666666667
07:53:22,30.0,20.12110869466249,3.9375000000000338
07:53:22,30.0,20.13512130644311,3.945833333333367
07:53:22,30.0,20.149094222439654,3.954166666666701
07:53:22,30.0,20.1630276110925,3.962500000000034
07:53:22,30.0,20.17692163989039,3.9708333333333674
07:53:22,30.0,20.190776475377152,3.979166666666701
07:53:22,30.0,20.204592283158313,3.9875000000000345
07:53:22,30.0,20.21836922790774,3.995833333333368
07:53:22,30.0,20.232107473374167,4.004166666666702
07:53:23,30.0,20.245807182387665,4.012500000000035
07:53:23,30.0,20.259468516866118,4.020833333333369
07:53:23,30.0,20.273091637821555,4.029166666666702
07:53:23,30.0,20.286676705366496,4.037500000000035
07:53:23,30.0,20.30022387872024,4.045833333333369
07:53:23,30.0,20.313733316215064,4.054166666666703
07:53:23,30.0,20.327205175302385,4.0625000000000355
07:53:23,30.0,20.340639612558913,4.070833333333369
07:53:23,30.0,20.354036783692674,4.079166666666703
07:53:23,30.0,20.36739684354906,4.087500000000037
07:53:23,30.0,20.380719946116766,4.09583333333337
07:53:23,30.0,20.394006244533735,4.104166666666703
07:53:23,30.0,20.407255891092998,4.112500000000036
07:53:23,30.0,20.420469037248516,4.120833333333369
07:53:23,30.0,20.433645833620943,4.129166666666703
07:53:23,30.0,20.44678643000333,4.137500000000036
07:53:23,30.0,20.459890975366836,4.145833333333369
07:53:23,30.0,20.472959617866334,4.154166666666701
07:53:23,30.0,20.485992504845996,4.162500000000034
07:53:23,30.0,20.49898978284484,4.170833333333368
07:53:23,30.0,20.511951597602216,4.179166666666701
07:53:23,30.0,20.524878094063247,4.187500000000034
07:53:23,30.0,20.537769416384247,4.195833333333367
07:53:23,30.0,20.550625707938075,4.2041666666666995
07:53:23,30.0,20.56344711131943,4.212500000000032
07:53:23,30.0,20.576233768350168,4.220833333333366
07:53:23,30.0,20.58898582008447,4.229166666666699
07:53:23,30.0,20.601703406814085,4.237500000000032
07:53:23,30.0,20.614386668073443,4.245833333333365
07:53:23,30.0,20.62703574264477,4.2541666666666975
07:53:23,30.0,20.639650768563154,4.262500000000031
07:53:23,30.0,20.652231883121537,4.270833333333364
07:53:23,30.0,20.664779222875733,4.279166666666697
07:53:23,30.0,20.677292923649357,4.28750000000003
07:53:23,30.0,20.689773120538717,4.295833333333363
07:53:23,30.0,20.70221994791768,4.3041666666666965
07:53:23,30.0,20.714633539442488,4.312500000000029
07:53:23,30.0,20.727014028056562,4.320833333333362
07:53:23,30.0,20.739361545995234,4.329166666666695
07:53:23,30.0,20.751676224790454,4.337500000000028
07:53:23,30.0,20.763958195275464,4.345833333333362
07:53:23,30.0,20.77620758758942,4.3541666666666945
07:53:23,30.0,20.788424531182017,4.362500000000027
07:53:23,30.0,20.800609154818016,4.37083333333336
07:53:23,30.0,20.812761586581797,4.379166666666693
07:53:23,30.0,20.82488195388182,4.387500000000026
07:53:24,30.0,20.836970383455103,4.39583333333336
07:53:24,30.0,20.849027001371606,4.4041666666666925
07:53:24,30.0,20.86105193303866,4.412500000000025
07:53:24,30.0,20.873045303205277,4.420833333333358
07:53:24,30.0,20.885007235966473,4.429166666666691
07:53:24,30.0,20.896937854767568,4.437500000000025
07:53:24,30.0,20.908837282408395,4.445833333333358
07:53:24,30.0,20.920705641047547,4.454166666666691
07:53:24,30.0,20.932543052206544,4.4625000000000234
07:53:24,30.0,20.944349636773985,4.470833333333356
07:53:24,30.0,20.956125515009653,4.47916666666669
07:53:24,30.0,20.9678708065486,4.487500000000023
07:53:24,30.0,20.979585630405214,4.495833333333356
07:53:24,30.0,20.99127010497723,4.504166666666689
07:53:24,30.0,21.002924348049703,4.5125000000000215
07:53:24,30.0,21.014548476798996,4.520833333333355
07:53:24,30.0,21.02614260779667,4.529166666666688
07:53:24,30.0,21.03770685701343,4.537500000000021
07:53:24,30.0,21.049241339822935,4.545833333333354
07:53:24,30.0,21.060746171005682,4.554166666666687
07:53:24,30.0,21.07222146475279,4.56250000000002
07:53:24,30.0,21.083667334669773,4.570833333333353
07:53:24,30.0,21.09508389378031,4.579166666666686
07:53:24,30.0,21.10647125452995,4.587500000000019
07:53:24,30.0,21.11782952878981,4.595833333333352
07:53:24,30.0,21.129158827860227,4.604166666666685
07:53:24,30.0,21.140459262474423,4.6125000000000185
07:53:24,30.0,21.15173094280206,4.620833333333351
07:53:24,30.0,21.162973978452886,4.629166666666684
07:53:24,30.0,21.17418847848023,4.637500000000017
07:53:24,30.0,21.185374551384562,4.64583333333335
07:53:24,30.0,21.19653230511699,4.654166666666684
07:53:24,30.0,21.207661847082708,4.6625000000000165
07:53:24,30.0,21.21876328414447,4.670833333333349
07:53:24,30.0,21.229836722626,4.679166666666682
07:53:24,30.0,21.24088226831539,4.687500000000015
07:53:24,30.0,21.251900026468455,4.695833333333349
07:53:24,30.0,21.262890101812086,4.704166666666682
07:53:24,30.0,21.273852598547577,4.712500000000015
07:53:24,30.0,21.28478762035391,4.720833333333347
07:53:24,30.0,21.29569527039101,4.72916666666668
07:53:24,30.0,21.306575651303028,4.737500000000014
07:53:24,30.0,21.317428865221498,4.745833333333347
07:53:24,30.0,21.328255013768604,4.75416666666668
07:53:24,30.0,21.3390541980603,4.762500000000013
07:53:24,30.0,21.349826518709477,4.7708333333333455
07:53:24,30.0,21.360572075829094,4.779166666666679
07:53:24,30.0,21.37129096903526,4.787500000000012
07:53:24,30.0,21.381983297450336,4.795833333333345
07:53:24,30.0,21.392649159705964,4.804166666666678
07:53:24,30.0,21.40328865394613,4.812500000000011
07:53:24,30.0,21.413901877830146,4.8208333333333435
07:53:24,30.0,21.42448892853566,4.829166666666677
07:53:24,30.0,21.4350499027616,4.83750000000001
07:53:24,30.0,21.445584896731145,4.845833333333343
07:53:24,30.0,21.45609400619462,4.854166666666676
07:53:24,30.0,21.466577326432414,4.862500000000009
07:53:25,30.0,21.47703495225787,4.8708333333333425
